art,klasse,ordnung,familie,behind_scenes
1020604,1,102,10213,0
1070412,1,108,10813,0
1070508,1,108,10812,0
1070802,1,108,10814,0
1070806,1,108,10814,0
1070912,1,108,10816,0
1071106,1,108,10818,0
1080304,1,110,11001,0
1090203,1,112,11201,0
1100110,1,113,11304,0
1100434,1,113,11342,0
1100505,1,113,11314,0
1100609,1,113,11315,0
1100701,1,113,11311,0
1100705,1,113,11312,0
1100706,1,113,11311,0
1100904,1,113,11322,0
1120113,1,115,11509,0
1120118,1,115,11509,0
1120119,1,115,11509,0
1120301,1,115,11512,0
1120303,1,115,11512,0
1120421,1,115,11514,0
1120603,1,115,11504,0
1120818,1,115,11507,0
1120821,1,115,11507,0
1150102,1,120,12001,0
1160103,1,121,12102,0
1160301,1,121,12104,0
1160411,1,121,12110,0
1160433,1,121,12110,0
1160804,1,121,12114,0
1161016,1,121,12124,0
1161019,1,121,12124,0
2010101,2,202,20201,0
2010102,2,202,20201,0
2010202,2,204,20401,0
2050215,2,229,22901,0
2050604,2,222,22201,0
2070305,2,206,20603,0
2070402,2,206,20608,0
2070404,2,206,20608,0
2070507,2,206,20607,0
2070514,2,206,20607,0
2070515,2,206,20607,0
2070520,2,206,20607,0
2070524,2,206,20607,0
2070525,2,206,20607,0
2070602,2,206,20611,0
2070606,2,206,20609,0
2070616,2,206,20609,0
2070620,2,206,20609,0
2070703,2,206,20612,0
2070704,2,206,20612,0
2070706,2,206,20612,0
2070708,2,206,20612,0
2070709,2,206,20612,0
2070733,2,206,20612,0
2070734,2,206,20612,0
2070738,2,206,20612,0
2070803,2,206,20611,0
2070809,2,206,20611,0
2070810,2,206,20612,0
2070812,2,206,20611,0
2070903,2,206,20613,0
2070905,2,206,20613,0
2070906,2,206,20613,0
2070908,2,206,20613,0
2071001,2,206,20615,0
2080505,2,234,23401,0
2080507,2,234,23401,0
2090106,2,207,20704,0
2090211,2,207,20702,0
2090513,2,207,20707,0
2090603,2,207,20710,0
2090712,2,207,20709,0
2090717,2,207,20709,0
2090734,2,207,20709,0
2100102,2,242,24201,0
2100413,2,220,22005,0
2120303,2,219,21904,0
2120308,2,219,21906,0
2120334,2,219,21901,0
2130215,2,244,24402,0
2130306,2,244,24413,0
2130310,2,244,24413,0
2130321,2,244,24413,0
2130323,2,244,24413,0
2130324,2,244,24413,0
2130328,2,244,24414,0
2130331,2,244,24413,0
2130332,2,244,24413,0
2130333,2,244,24413,0
2130334,2,244,24413,0
2130504,2,244,24415,0
2130806,2,244,24407,0
2130815,2,244,24407,0
2130822,2,244,24407,0
2130835,2,244,24407,0
2150210,2,235,23507,0
2150233,2,235,23507,0
2222729,2,250,250151,0
2222738,2,250,250151,0
2223208,2,250,250072,0
3010302,3,301,30103,0
3010604,3,301,30105,0
3010622,3,301,30105,0
3010625,3,301,30105,0
3010813,3,301,30107,0
3010819,3,301,30107,0
3010825,3,301,30107,0
3030101,3,305,30506,0
3040305,3,303,30316,0
3040312,3,303,30316,0
3040705,3,303,30332,0
5010109,6,601,60101,0
5010110,6,601,60101,0
5010118,6,601,60101,0
5020101,6,602,60202,0
5020201,6,602,60204,0
5030105,6,603,60301,0
5040112,6,604,60401,0
5050102,6,605,60501,0
5050301,6,605,60503,0
5050303,6,605,60503,0
5050426,6,605,60504,0
5050430,6,605,60504,0
5050502,6,605,60505,0
5050611,6,605,60506,0
5050623,6,605,60506,0
5060203,6,606,60602,0
5060205,6,606,60602,0
5070209,6,607,60702,0
5090102,6,609,60901,0
5090205,2,206,20612,0
21102348,6,605,60501,0
21102366,6,607,60702,0
21102744,2,219,21904,0
21102895,2,206,20612,0
21102950,6,607,60702,0
21103261,6,601,60101,
21103589,6,607,60702,
50901010,6,609,60905,
50901081,2,244,24412,
50901093,2,206,20612,
50901374,6,601,60101,
50901682,3,303,30332,
50904854,6,607,60701,
50904918,2,244,24407,
50906095,6,604,60401,
50906348,6,607,60702,
50907016,6,604,60402,
50907276,6,609,60905,
55003215,5,527,52718,
55003247,5,550,550072,
55003348,5,527,52718,
55003617,5,541,54103,
55003623,5,527,52718,
55005440,6,612,61204,
55005797,2,223,22308,
55006568,5,541,54103,
55008835,5,541,54103,
55009799,5,550,550072,
