art,klasse,ordnung,familie,behind_scenes
1020604,1,102,10213,0
1020610,1,102,10213,0
1070104,1,108,10802,0
1070111,1,108,10802,0
1070112,1,108,10802,0
1070119,1,108,10802,0
1070120,1,108,10802,0
1070409,1,108,10813,0
1070603,1,108,10815,0
1071205,1,108,10819,0
1071207,1,108,10819,0
1100120,1,113,11309,0
1100505,1,113,11314,
1120411,1,115,11514,0
1120603,1,115,11504,0
1120905,1,115,11508,0
1120921,1,115,11508,0
1130101,1,115,11515,0
1150102,1,120,12001,0
1150204,1,120,12002,0
1160403,1,121,12110,0
1160406,1,121,12110,0
1160409,1,121,12110,0
1160411,1,121,12110,0
1160423,1,121,12110,0
1160602,1,121,12105,0
1160607,1,121,12105,0
1160704,1,121,12112,0
1160804,1,121,12114,0
1160805,1,121,12114,0
1160808,1,121,12117,0
1160811,1,121,12113,0
1160827,1,121,12117,0
2010105,2,201,20101,0
2020105,2,227,22701,0
2050207,2,229,22901,0
2080111,2,234,23404,0
2080114,2,234,23404,0
2080212,2,234,23408,0
2080216,2,234,23408,0
2080305,2,243,24301,0
2080308,2,243,24303,0
2080313,2,243,24303,0
2080315,2,243,24303,0
2080405,2,234,23414,0
2080414,2,234,23414,0
2090609,2,207,20703,0
2150106,2,235,23501,0
2150207,2,235,23506,0
2150214,2,235,23503,0
2200605,2,240,24003,
3010825,3,301,30107,
3040512,3,303,30321,
5010109,6,601,60101,
5020201,6,602,60204,
5040112,6,604,60401,
5040202,6,604,60402,
5050201,6,605,60502,
5050301,6,605,60503,
5050303,6,605,60503,
5050304,6,605,60503,
5050426,6,605,60504,
5050429,6,605,60504,
5050502,6,605,60505,
5050503,6,605,60505,
5050613,6,605,60506,
5050624,6,605,60506,
5050630,6,605,60506,
5070210,6,607,60702,
21102348,6,605,60501,
21103549,6,605,60506,
50901153,2,234,23410,
50906516,6,604,60401,
55009689,6,604,60401,
