art,klasse,ordnung,familie,behind_scenes
1020403,1,102,10207,0
1020604,1,102,10213,0
1040102,1,106,10608,0
1070120,1,108,10802,0
1070308,1,108,10807,0
1070406,1,108,10813,0
1070409,1,108,10813,0
1070418,1,108,10813,0
1070421,1,108,10813,0
1070609,1,108,10815,0
1070810,1,108,10814,0
1071004,1,108,10815,0
1071205,1,108,10819,0
1071207,1,108,10819,0
1080201,1,109,10904,0
1080301,1,110,11001,0
1100101,1,113,11309,0
1100408,1,113,11301,0
1100424,1,113,11339,0
1100425,1,113,11342,0
1100502,1,113,11314,0
1100707,1,113,11311,0
1100902,1,113,11319,0
1120106,1,115,11509,0
1120109,1,115,11509,0
1120204,1,115,11510,0
1120307,1,115,11512,0
1120407,1,115,11514,0
1120411,1,115,11514,0
1120502,1,115,11503,0
1120603,1,115,11504,0
1120703,1,115,11506,0
1120802,1,115,11507,0
1120803,1,115,11507,0
1120808,1,115,11507,0
1120812,1,115,11507,0
1120824,1,115,11507,0
1120826,1,115,11507,0
1120918,1,115,11508,0
1120921,1,115,11508,0
1120925,1,115,11508,0
1140101,1,119,11901,0
1150107,1,120,12001,0
1150109,1,120,12001,0
1150206,1,120,12002,0
1160102,1,121,12101,0
1160106,1,121,12101,0
1160202,1,121,12103,0
1160301,1,121,12104,0
1160403,1,121,12110,0
1160405,1,121,12110,0
1160409,1,121,12110,0
1160704,1,121,12112,0
1160707,1,121,12112,0
1161007,1,121,12124,0
1161010,1,121,12123,0
1161014,1,121,12124,0
1161017,1,121,12124,0
1161020,1,121,12124,0
1161021,1,121,12124,0
1161023,1,121,12124,0
1161024,1,121,12124,0
1161028,1,121,12124,0
2010102,2,202,20201,0
2040105,2,231,23105,0
2040108,2,231,23105,0
2050215,2,229,22901,0
2050604,2,222,22201,0
2070404,2,206,20608,0
2070408,2,206,20608,0
2070502,2,206,20607,0
2070503,2,206,20607,0
2070508,2,206,20607,0
2070522,2,206,20607,0
2070524,2,206,20607,0
2070525,2,206,20607,0
2070621,2,206,20609,0
2070711,2,206,20612,0
2070731,2,206,20612,0
2070909,2,206,20613,0
2071103,2,206,20614,0
2080102,2,234,23404,0
2080106,2,234,23405,0
2080111,2,234,23404,0
2080117,2,234,23405,0
2080119,2,234,23404,0
2080120,2,234,23405,0
2080208,2,234,23408,0
2080402,2,234,23414,0
2080406,2,234,23414,0
2080410,2,234,23414,0
2080412,2,234,23414,0
2080413,2,234,23414,0
2090509,2,207,20707,0
2090529,2,207,20707,0
2090602,2,207,20710,0
2090603,2,207,20710,0
2090604,2,207,20710,0
2090702,2,207,20709,0
2090711,2,207,20709,0
2090712,2,207,20709,0
2090714,2,207,20709,0
2090719,2,207,20709,0
2090730,2,207,20709,0
2090731,2,207,20709,0
2090734,2,207,20709,0
2090736,2,207,20709,0
2100402,2,220,22005,0
2100407,2,220,22005,0
2100413,2,220,22005,0
2100417,2,220,22005,0
2100418,2,220,22005,0
2100419,2,220,22005,0
2120305,2,219,21904,0
2120306,2,219,21901,0
2120317,2,219,21905,0
2130318,2,244,24413,0
2130509,2,244,24415,0
2130704,2,244,24406,0
2130916,2,244,24405,0
2140213,2,214,21401,0
2150207,2,235,23506,0
2150212,2,235,23506,0
2150225,2,235,23507,0
2150234,2,235,23506,0
2150301,2,235,23503,0
2150303,2,235,23505,0
2200118,2,239,23903,0
2200605,2,240,24003,0
2221118,2,250,250138,0
2222505,2,250,250158,0
2222518,2,250,250158,0
2222706,2,250,250151,0
2222723,2,250,250151,0
2222802,2,250,250135,0
2223205,2,250,250072,0
2223207,2,250,250072,0
2223216,2,250,250072,0
2223219,2,250,250072,0
2223238,2,250,250072,0
3010202,3,301,30110,0
3010610,3,301,30105,0
3010625,3,301,30105,0
3010815,3,301,30107,0
3010817,3,301,30107,0
3010819,3,301,30107,0
3010822,3,301,30107,0
3010825,3,301,30107,0
3010828,3,301,30107,0
3030101,3,305,30506,0
3030102,3,305,30506,0
3030104,3,305,30506,0
3030105,3,305,30506,0
3030106,3,305,30506,0
3030111,3,305,30506,0
3030115,3,305,30506,0
3030204,3,305,30504,0
3030207,3,305,30504,0
3030209,3,305,30504,0
3030214,3,305,30504,0
3030402,3,305,30513,0
3030409,3,305,30513,0
3030424,3,305,30513,0
3030427,3,305,30513,0
3040111,3,303,30303,0
3040125,3,303,30311,0
3040309,3,303,30316,0
3040402,3,303,30319,0
3040512,3,303,30321,0
3040514,3,303,30323,0
3040521,3,303,30320,0
3040527,3,303,30320,0
3040532,3,303,30320,0
3040605,3,303,30338,0
3040707,3,303,30332,0
3040717,3,303,30335,0
3041001,3,303,30328,0
3041011,3,303,30327,0
3041114,3,303,30344,0
3041303,3,303,30342,0
3050103,3,306,30602,0
3050209,3,306,30601,0
3050211,3,306,30601,0
3070301,4,403,40328,0
3070421,4,403,40382,0
3070502,4,403,40325,0
3070511,4,403,40327,0
3070601,4,403,40323,0
3070803,4,403,40336,0
3070805,4,403,40336,0
3070806,4,403,40336,0
3070808,4,403,40336,0
3070810,4,403,40336,0
3070902,4,403,40307,0
4020305,5,514,51405,0
4080101,5,526,52601,0
4100401,5,550,550139,0
4110201,5,516,51601,0
4110301,5,526,52607,0
4250102,5,548,54802,0
5010109,6,601,60101,0
5020201,6,602,60204,0
5030201,6,603,60302,0
5050301,6,605,60503,0
5050304,6,605,60503,0
5050413,6,605,60504,0
5050502,6,605,60505,0
5060210,6,606,60602,0
21102437,1,121,12124,0
21102471,3,305,30506,0
21102685,3,303,30320,0
21102690,6,602,60202,0
21102882,4,403,40328,0
21102931,3,305,30513,0
21103030,3,305,30504,
21103173,6,607,60702,
21103247,1,113,11301,
21103250,1,113,11339,
50901010,6,609,60905,
50901558,3,303,30320,
50901753,4,403,40382,
50901925,5,516,51601,
50902212,4,403,40382,
50902219,2,235,23507,
50903049,5,550,550075,
50903051,5,552,55205,
50903064,5,527,52717,
50903292,5,528,52831,
50903331,2,250,250158,
50903538,3,303,30344,
50903919,5,550,550072,
50904267,3,303,30320,
50904611,6,605,60506,
50904953,6,608,60801,
50905204,5,528,52831,
50905428,3,305,30513,
50905511,5,527,52718,
50905549,5,550,550072,
50905564,5,550,550072,
50905602,5,550,550141,
50905688,5,550,550072,
50905765,2,250,250158,
50906201,5,528,52806,
50906276,4,403,40325,
50906667,1,115,11507,
50906781,1,115,11517,
50907613,1,121,12112,
50907660,2,235,23507,
50907695,5,520,52002,
55003224,5,526,52603,
55003238,5,528,52822,
55003258,5,550,550072,
55003260,6,617,61701,
55003263,5,550,550130,
55003265,5,550,550125,
55003364,5,550,550058,
55003372,5,550,550074,
55003390,5,550,550072,
55003422,5,550,550130,
55003426,5,527,52718,
55003441,5,550,550072,
55003454,5,550,550059,
55003475,5,550,550074,
55003516,5,550,550074,
55003542,5,550,550072,
55003553,5,550,550072,
55003569,5,552,55201,
55003573,5,550,550072,
55003579,5,528,52831,
55003635,5,550,550072,
55003696,5,550,550074,
55003710,5,550,550130,
55003727,5,526,52601,
55003744,5,528,52831,
55003768,5,550,550072,
55003827,5,528,52831,
55004033,5,528,52831,
55004053,5,528,52822,
55004056,5,550,550072,
55004089,5,550,550072,
55004248,6,602,60210,
55004566,5,550,550072,
55004697,5,550,550072,
55004914,5,528,52831,
55004927,5,541,54104,
55004930,5,528,52831,
55005981,4,403,40336,
55006308,4,403,40325,
55007006,5,528,52831,
