art,klasse,ordnung,familie,behind_scenes
1020403,1,102,10207,0
1020604,1,102,10213,0
1030106,1,103,10301,0
1030108,1,104,10403,0
1070408,1,108,10813,0
1070409,1,108,10813,0
1070416,1,108,10813,0
1070421,1,108,10813,0
1070516,1,108,10811,0
1070520,1,108,10812,0
1070603,1,108,10815,0
1080201,1,109,10904,0
1080303,1,110,11001,0
1090202,1,112,11201,0
1100110,1,113,11304,0
1100120,1,113,11309,0
1100122,1,113,11306,0
1100303,1,113,11340,0
1100307,1,113,11335,0
1100316,1,113,11340,0
1100319,1,113,11335,0
1100407,1,113,11342,0
1100425,1,113,11342,0
1100505,1,113,11314,0
1100510,1,113,11314,0
1100601,1,113,11315,0
1100705,1,113,11312,0
1100707,1,113,11311,0
1100902,1,113,11319,0
1100904,1,113,11322,0
1120111,1,115,11509,0
1120113,1,115,11509,1
1120121,1,115,11509,0
1120304,1,115,11512,0
1120305,1,115,11512,0
1120307,1,115,11512,0
1120411,1,115,11514,0
1120417,1,115,11514,0
1120420,1,115,11513,0
1120508,1,115,11503,1
1120609,1,115,11504,0
1120820,1,115,11507,0
1120826,1,115,11507,0
1120920,1,115,11508,0
1160407,1,121,12108,0
1160411,1,121,12110,0
1160435,1,121,12110,0
1161004,1,121,12124,0
2010102,2,202,20201,0
2010202,2,204,20401,0
2050112,2,231,23102,0
2050207,2,229,22901,0
2050215,2,229,22901,0
2070301,2,206,20603,0
2070309,2,206,20603,0
2070404,2,206,20608,0
2070520,2,206,20607,0
2070524,2,206,20607,0
2070525,2,206,20607,0
2070526,2,206,20607,0
2070703,2,206,20612,0
2070714,2,206,20612,0
2070717,2,206,20612,0
2070718,2,206,20612,0
2070720,2,206,20612,0
2070724,2,206,20612,0
2070726,2,206,20612,0
2070734,2,206,20612,0
2070803,2,206,20611,0
2070808,2,206,20611,0
2070809,2,206,20611,0
2070810,2,206,20612,0
2070811,2,206,20611,0
2070812,2,206,20611,0
2070905,2,206,20613,0
2070906,2,206,20613,0
2070909,2,206,20613,0
2070914,2,206,20613,0
2071104,2,206,20614,0
2071113,2,206,20614,0
2090102,2,207,20704,0
2090501,2,207,20708,0
2090505,2,207,20707,0
2090513,2,207,20707,0
2090516,2,207,20707,0
2090518,2,207,20707,0
2090603,2,207,20710,0
2090611,2,207,20703,0
2090702,2,207,20709,0
2090705,2,207,20709,0
2090706,2,207,20709,0
2090709,2,207,20709,0
2090710,2,207,20709,0
2090711,2,207,20709,0
2090712,2,207,20709,0
2090714,2,207,20709,0
2090718,2,207,20709,0
2090719,2,207,20709,0
2090723,2,207,20709,0
2090734,2,207,20709,0
2090736,2,207,20709,0
2090740,2,207,20709,0
2100306,2,220,22003,0
2100307,2,220,22003,0
2100407,2,220,22005,0
2120306,2,219,21901,0
2120308,2,219,21906,0
2120310,2,219,21901,0
2120311,2,219,21901,0
2120313,2,219,21906,0
2120328,2,219,21904,0
2120329,2,219,21901,0
2120331,2,219,21901,0
2120336,2,219,21904,0
2120347,2,219,21901,0
2130215,2,244,24402,0
2130306,2,244,24413,0
2130319,2,244,24413,0
2130320,2,244,24414,0
2130338,2,244,24413,0
2130504,2,244,24415,0
2130511,2,244,24417,0
2130512,2,244,24415,0
2130517,2,244,24415,
2130613,2,244,24408,0
2130616,2,244,24408,1
2130704,2,244,24406,0
2130706,2,244,24406,0
2130709,2,244,24406,0
2130816,2,244,24407,0
2130835,2,244,24407,0
2150225,2,235,23507,0
2150227,2,235,23503,0
2200605,2,240,24003,0
2220608,2,250,250094,0
2220613,2,250,250094,0
2221105,2,250,250138,0
2221112,2,250,250138,0
2221206,2,250,250122,0
2221214,2,250,250122,0
2221232,2,250,250122,0
2222207,2,250,250178,0
2222706,2,250,250151,0
2222709,2,250,250151,0
2222712,2,250,250151,0
2222713,2,250,250151,0
2222718,2,250,250151,0
2222729,2,250,250151,0
2222737,2,250,250151,0
2222738,2,250,250151,0
2222751,2,250,250151,0
2222810,2,250,250135,0
2223219,2,250,250072,0
3010604,3,301,30105,0
3010622,3,301,30105,0
3010623,3,301,30105,0
3010625,3,301,30105,0
3010813,3,301,30107,0
3010815,3,301,30107,0
3040512,3,303,30321,0
5010102,6,601,60101,0
5020201,6,602,60204,0
5040112,6,604,60401,0
5040202,6,604,60402,0
5040207,6,604,60402,0
5050103,6,605,60501,0
5050301,6,605,60503,0
5050407,6,605,60504,0
5050502,6,605,60505,0
5050515,6,605,60505,0
5050525,6,605,60505,0
5050607,6,605,60506,0
5050611,6,605,60506,0
5050613,6,605,60506,0
5050617,6,605,60506,0
5050619,6,605,60506,0
5060102,6,606,60601,0
5060103,6,606,60601,0
5060203,6,606,60602,0
5060210,6,606,60602,0
5070201,6,607,60702,0
5070206,6,607,60702,0
5070207,6,607,60702,0
5070210,6,607,60702,0
5070301,6,607,60703,0
5080106,6,608,60801,0
5090101,6,610,61001,0
5090102,6,609,60901,0
5090103,6,609,60905,0
5090201,6,610,61002,0
21102241,6,602,60204,0
21102393,2,250,250158,0
21102440,6,605,60505,0
21102456,2,250,250151,0
21102570,2,244,24406,0
21102689,6,606,60601,0
21102705,6,610,61002,0
21102744,2,219,21904,0
21102840,2,250,250112,0
21102895,2,206,20612,0
21102955,1,113,11306,0
21103078,6,608,60801,0
21103083,2,207,20709,0
21103095,6,605,60501,0
21103098,1,113,11304,0
21103227,6,607,60705,0
21103338,2,250,250094,0
21103363,2,250,250158,0
21103552,6,607,60702,0
21103588,6,607,60702,0
21103589,6,607,60702,0
50901010,6,609,60905,0
50901858,6,609,60904,1
50903000,3,301,30105,0
50903030,6,607,60702,0
50903574,6,615,61501,0
50903581,6,607,60704,0
50904129,6,608,60801,
50904186,6,607,60701,
50904946,6,607,60705,
50904953,6,608,60801,
50905039,6,607,60702,
50905840,3,301,30105,
50906308,6,609,60905,
50906795,6,608,60801,
50906815,6,608,60801,
55003583,6,615,61501,
55004248,6,602,60210,
55007885,6,610,61002,
55008622,6,602,60211,
55008681,6,608,60801,
55012579,6,605,60505,
