art,klasse,ordnung,familie,behind_scenes
1020604,1,102,10213,0
1070120,1,108,10802,0
1070402,1,108,10813,0
1070404,1,108,10813,0
1070409,1,108,10813,0
1070416,1,108,10813,0
1070509,1,108,10810,0
1070520,1,108,10812,0
1071111,1,108,10818,0
1100510,1,113,11314,0
1120119,1,115,11509,0
1120306,1,115,11511,0
1120411,1,115,11514,0
1120603,1,115,11504,0
1120826,1,115,11507,0
1120923,1,115,11508,0
1130101,1,115,11515,0
1150301,1,120,12003,0
1160107,1,121,12101,0
1160429,1,121,12110,0
1160603,1,121,12105,0
1160607,1,121,12105,0
1160810,1,121,12116,0
1160907,1,121,12120,0
1160914,1,121,12120,0
2010105,2,201,20101,0
2010202,2,204,20401,0
2010203,2,204,20401,0
2020105,2,227,22701,0
2040108,2,231,23105,0
2050109,2,231,23102,0
2050112,2,231,23102,0
2050117,2,231,23102,0
2050202,2,229,22901,0
2050207,2,229,22901,0
2050503,2,231,23101,0
2050507,2,231,23101,0
2050511,2,231,23101,0
2050604,2,222,22201,0
2070101,2,206,20601,0
2070405,2,206,20608,0
2070504,2,206,20607,0
2070514,2,206,20607,0
2070524,2,206,20607,0
2070525,2,206,20607,0
2070602,2,206,20611,0
2070606,2,206,20609,0
2070616,2,206,20609,0
2070621,2,206,20609,0
2070703,2,206,20612,0
2070711,2,206,20612,0
2070717,2,206,20612,0
2070803,2,206,20611,0
2070809,2,206,20611,0
2070812,2,206,20611,0
2070905,2,206,20613,0
2070908,2,206,20613,0
2070914,2,206,20613,0
2090609,2,207,20703,0
2090704,2,207,20709,0
2090710,2,207,20709,0
2090714,2,207,20709,0
2090730,2,207,20709,0
2100413,2,220,22005,0
2100420,2,220,22005,0
2120317,2,219,21905,0
2120331,2,219,21901,
2130110,2,244,24420,0
2130405,2,244,24415,0
2130508,2,244,24415,0
2130515,2,244,24417,0
2130702,2,244,24406,0
2130704,2,244,24406,0
2130811,2,244,24407,0
2130817,2,244,24407,
2130901,2,244,24405,0
2150210,2,235,23507,0
2150212,2,235,23506,0
2150225,2,235,23507,0
2200102,2,239,23904,
2200108,2,239,23904,0
2200118,2,239,23903,0
2200605,2,240,24003,0
2221231,2,250,250122,0
2222802,2,250,250135,0
2222803,2,250,250135,0
2222804,2,250,250135,
2222818,2,250,250135,0
2222826,2,250,250135,
3010610,3,301,30105,0
3010625,3,301,30105,0
3010711,3,301,30106,0
3010825,3,301,30107,0
3030204,3,305,30504,0
3040306,3,303,30318,0
3040511,3,303,30324,0
3041103,3,303,30344,0
3041122,3,303,30344,0
3041124,3,303,30344,
3050103,3,306,30602,0
3060404,4,402,40206,0
3070104,4,403,40311,0
5010109,6,601,60101,0
5020201,6,602,60204,0
5050108,6,605,60501,0
5050301,6,605,60503,0
5050502,6,605,60505,0
5050617,6,605,60506,0
5070210,6,607,60702,0
5090205,2,206,20612,0
21102436,1,113,11306,0
21102841,4,403,40382,0
21102931,3,305,30513,0
21103173,6,607,60702,
21103378,2,250,250122,
50901436,6,601,60101,
50902554,1,105,10501,
50902863,2,250,250150,
50903574,6,615,61501,
50907043,2,250,250072,
50907494,3,303,30338,
55005004,5,550,550055,
