art,klasse,ordnung,familie,behind_scenes
1070902,1,108,10816,0
1070912,1,108,10816,0
1071001,1,108,10815,0
1071205,1,108,10819,0
1100505,1,113,11314,0
1120101,1,115,11509,0
1120113,1,115,11509,0
1120202,1,115,11510,0
1120208,1,115,11510,0
1120303,1,115,11512,0
1120304,1,115,11512,0
1120603,1,115,11504,0
1120703,1,115,11506,0
1120704,1,115,11506,0
1120812,1,115,11507,0
1120821,1,115,11507,0
1120826,1,115,11507,0
1120912,1,115,11508,0
1120916,1,115,11508,0
1120920,1,115,11508,0
1120921,1,115,11508,0
1150103,1,120,12001,0
1150109,1,120,12001,0
1150204,1,120,12002,0
1160410,1,121,12110,0
1160424,1,121,12110,0
1160907,1,121,12120,0
2010105,2,201,20101,0
2010202,2,204,20401,0
2050207,2,229,22901,0
2070402,2,206,20608,0
2070508,2,206,20607,0
2090603,2,207,20710,0
2090702,2,207,20709,0
2090709,2,207,20709,0
2090711,2,207,20709,0
2090712,2,207,20709,0
2090717,2,207,20709,0
2090719,2,207,20709,0
2090731,2,207,20709,0
2090734,2,207,20709,0
2100418,2,220,22005,0
2120316,2,219,21901,0
2130509,2,244,24415,0
2130616,2,244,24408,0
3030101,3,305,30506,
3030109,3,305,30506,
3030209,3,305,30504,
3030214,3,305,30504,
3030433,3,305,30513,
3050209,3,306,30601,
5040112,6,604,60401,
5050304,6,605,60503,
5050413,6,605,60504,
21102609,1,112,11201,
21103227,6,607,60705,
50901571,1,115,11510,
50902219,2,235,23507,
50903027,2,220,22003,
50903553,2,207,20709,
50903581,6,607,60704,
50903582,6,607,60704,
50903610,6,607,60704,
50907613,1,121,12112,
