art,klasse,ordnung,familie,behind_scenes
1020604,1,102,10213,0
1070111,1,108,10802,0
1070118,1,108,10802,
1070404,1,108,10813,
1070419,1,108,10813,0
1070603,1,108,10815,0
1070705,1,108,10815,0
1100316,1,113,11340,0
1100425,1,113,11342,0
1100505,1,113,11314,0
1100707,1,113,11311,0
1120102,1,115,11509,0
1120118,1,115,11509,0
1120305,1,115,11512,
1120306,1,115,11511,0
1120405,1,115,11514,0
1120603,1,115,11504,0
1120905,1,115,11508,0
1120906,1,115,11508,0
1160407,1,121,12108,
1160411,1,121,12110,0
1160424,1,121,12110,0
1161019,1,121,12124,0
2010102,2,202,20201,0
2010202,2,204,20401,0
2050604,2,222,22201,0
2090102,2,207,20704,
2090603,2,207,20710,0
2090712,2,207,20709,0
2090731,2,207,20709,0
2100403,2,220,22005,0
2130318,2,244,24413,
2130608,2,244,24404,
2130704,2,244,24406,0
2150105,2,235,23501,0
2150204,2,235,23506,
2150210,2,235,23507,0
2150301,2,235,23503,0
2222624,2,250,250150,
3010610,3,301,30105,0
3010625,3,301,30105,
3010808,3,301,30107,0
3010825,3,301,30107,0
3010828,3,301,30107,0
3040305,3,303,30316,
3040509,3,303,30320,
3040511,3,303,30324,
3040719,3,303,30335,
3040901,3,303,30340,
3070601,4,403,40323,
4080104,5,526,52601,
4230602,5,550,550019,0
5010109,6,601,60101,
5020201,6,602,60204,
5030102,6,603,60301,0
5040112,6,604,60401,0
5050303,6,605,60503,0
5050304,6,605,60503,0
5050407,6,605,60504,0
5050502,6,605,60505,0
5050524,6,605,60505,
5050617,6,605,60506,0
5060102,6,606,60601,
5060103,6,606,60601,0
5060203,6,606,60602,
5070201,6,607,60702,0
5070212,6,607,60702,0
5070301,6,607,60703,0
5090102,6,609,60901,
21102705,6,610,61002,
21102909,5,526,52601,0
21102955,1,113,11306,
21103213,5,526,52601,
21103551,6,607,60702,0
21103634,5,526,52601,
21103664,5,550,550019,
50901010,6,609,60905,0
50901015,5,530,53001,0
50901527,1,120,12001,0
50901561,3,305,30513,
50901776,5,526,52601,
50902657,5,526,52601,0
50902793,6,607,60701,
50903087,6,606,60602,
50903574,6,615,61501,
50903644,4,402,40206,
50903809,3,303,30321,
50903912,5,526,52601,0
50906308,6,609,60905,
50906832,6,609,60905,
55003583,6,615,61501,0
55003592,5,526,52601,
55003593,5,526,52601,0
55003602,5,526,52601,0
55003760,5,526,52601,
